/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_436.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_436.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_436.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_517.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_517.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_517.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_586.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_586.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_586.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_654.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_654.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_654.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_721.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_721.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_721.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_788.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_788.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_788.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_856.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_856.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_856.jpg,-0.002800707,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_924.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_924.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_924.jpg,-0.005601415,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_06_992.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_06_992.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_06_992.jpg,-0.008402122,1,0,30.19034
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_062.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_062.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_062.jpg,-0.01680424,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_131.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_131.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_131.jpg,-0.01680424,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_202.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_202.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_202.jpg,-0.01680424,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_269.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_269.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_269.jpg,-0.01680424,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_336.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_336.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_336.jpg,-0.01680424,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_404.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_404.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_404.jpg,-0.01960495,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_472.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_472.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_472.jpg,-0.01960495,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_539.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_539.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_539.jpg,-0.01960495,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_607.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_607.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_607.jpg,-0.01960495,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_673.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_673.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_673.jpg,-0.01960495,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_741.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_741.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_741.jpg,-0.01960495,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_811.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_811.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_811.jpg,-0.01960495,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_880.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_880.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_880.jpg,-0.01960495,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_07_950.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_07_950.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_07_950.jpg,-0.01960495,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_020.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_020.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_020.jpg,-0.01960495,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_089.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_089.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_089.jpg,-0.01960495,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_159.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_159.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_159.jpg,-0.01960495,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_229.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_229.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_229.jpg,-0.01960495,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_298.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_298.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_298.jpg,-0.01960495,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_368.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_368.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_368.jpg,-0.01960495,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_438.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_438.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_438.jpg,-0.03920991,1,0,30.19011
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_507.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_507.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_507.jpg,-0.03920991,1,0,30.19018
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_575.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_575.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_575.jpg,-0.03920991,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_644.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_644.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_644.jpg,-0.03920991,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_713.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_713.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_713.jpg,-0.03920991,1,0,30.19023
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_781.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_781.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_781.jpg,-0.03920991,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_850.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_850.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_850.jpg,-0.03920991,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_917.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_917.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_917.jpg,-0.03920991,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_08_985.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_08_985.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_08_985.jpg,-0.03920991,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_053.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_053.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_053.jpg,-0.03920991,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_121.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_121.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_121.jpg,-0.03920991,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_188.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_188.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_188.jpg,-0.03920991,1,0,30.19023
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_255.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_255.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_255.jpg,-0.03920991,1,0,30.19026
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_323.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_323.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_323.jpg,-0.03920991,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_390.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_390.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_390.jpg,-0.03920991,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_457.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_457.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_457.jpg,-0.03920991,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_525.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_525.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_525.jpg,-0.03920991,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_594.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_594.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_594.jpg,-0.03920991,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_662.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_662.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_662.jpg,-0.03920991,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_730.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_730.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_730.jpg,-0.03920991,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_798.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_798.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_798.jpg,-0.03920991,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_864.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_864.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_864.jpg,-0.03920991,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_09_936.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_09_936.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_09_936.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_006.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_006.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_006.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_076.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_076.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_076.jpg,0,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_145.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_145.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_145.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_213.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_213.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_213.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_281.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_281.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_281.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_351.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_351.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_351.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_421.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_421.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_421.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_491.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_491.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_491.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_562.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_562.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_562.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_631.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_631.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_631.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_699.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_699.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_699.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_770.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_770.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_770.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_839.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_839.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_839.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_910.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_910.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_910.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_10_980.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_10_980.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_10_980.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_052.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_052.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_052.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_122.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_122.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_122.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_189.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_189.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_189.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_259.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_259.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_259.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_328.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_328.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_328.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_397.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_397.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_397.jpg,0,1,0,30.19016
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_467.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_467.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_467.jpg,-0.02800708,1,0,30.19012
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_535.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_535.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_535.jpg,-0.02800708,1,0,30.19016
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_603.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_603.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_603.jpg,-0.02800708,1,0,30.19011
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_671.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_671.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_671.jpg,-0.03080778,1,0,30.19018
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_739.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_739.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_739.jpg,-0.03080778,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_808.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_808.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_808.jpg,-0.05881486,1,0,30.18986
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_878.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_878.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_878.jpg,-0.05881486,1,0,30.18999
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_11_945.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_11_945.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_11_945.jpg,-0.05881486,1,0,30.19005
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_012.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_012.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_012.jpg,-0.056051,1,0,30.19014
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_081.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_081.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_081.jpg,-0.0299602,1,0,30.19038
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_149.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_149.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_149.jpg,-0.01337706,1,0,30.19034
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_216.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_216.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_216.jpg,0,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_283.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_283.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_283.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_350.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_350.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_350.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_420.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_420.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_420.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_490.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_490.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_490.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_560.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_560.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_560.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_629.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_629.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_629.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_699.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_699.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_699.jpg,0,1,0,30.19036
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_767.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_767.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_767.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_854.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_854.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_854.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_924.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_924.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_924.jpg,-0.005601415,1,0,30.19023
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_12_993.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_12_993.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_12_993.jpg,-0.008402122,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_064.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_064.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_064.jpg,-0.01120283,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_132.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_132.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_132.jpg,-0.01400354,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_200.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_200.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_200.jpg,-0.01960495,1,0,30.19023
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_268.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_268.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_268.jpg,-0.02800708,1,0,30.19018
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_336.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_336.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_336.jpg,-0.03920991,1,0,30.19009
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_13_405.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_13_405.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_13_405.jpg,-0.03920991,1,0,30.19016
